instance,iterations,success
uf50-0323.cnf,183,True
uf50-0323.cnf,162,True
uf50-0323.cnf,500,False
uf50-0323.cnf,447,True
uf50-0323.cnf,72,True
uf50-0323.cnf,233,True
uf50-0323.cnf,218,True
uf50-0323.cnf,500,False
uf50-0323.cnf,225,True
uf50-0323.cnf,178,True
uf50-0323.cnf,486,True
uf50-0323.cnf,500,False
uf50-0323.cnf,96,True
uf50-0323.cnf,500,False
uf50-0323.cnf,216,True
uf50-0323.cnf,58,True
uf50-0323.cnf,221,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,435,True
uf50-0323.cnf,160,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,140,True
uf50-0323.cnf,500,False
uf50-0323.cnf,25,True
uf50-0323.cnf,157,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,459,True
uf50-0323.cnf,333,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,207,True
uf50-0323.cnf,500,False
uf50-0323.cnf,347,True
uf50-0323.cnf,173,True
uf50-0323.cnf,479,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,182,True
uf50-0323.cnf,256,True
uf50-0323.cnf,204,True
uf50-0323.cnf,500,False
uf50-0323.cnf,447,True
uf50-0323.cnf,131,True
uf50-0323.cnf,89,True
uf50-0323.cnf,438,True
uf50-0323.cnf,194,True
uf50-0323.cnf,452,True
uf50-0323.cnf,433,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,90,True
uf50-0323.cnf,193,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,284,True
uf50-0323.cnf,327,True
uf50-0323.cnf,394,True
uf50-0323.cnf,315,True
uf50-0323.cnf,417,True
uf50-0323.cnf,500,False
uf50-0323.cnf,395,True
uf50-0323.cnf,500,False
uf50-0323.cnf,134,True
uf50-0323.cnf,500,False
uf50-0323.cnf,400,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,231,True
uf50-0323.cnf,339,True
uf50-0323.cnf,500,False
uf50-0323.cnf,269,True
uf50-0323.cnf,338,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,174,True
uf50-0323.cnf,68,True
uf50-0323.cnf,312,True
uf50-0323.cnf,500,False
uf50-0323.cnf,200,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,388,True
uf50-0323.cnf,95,True
uf50-0323.cnf,279,True
uf50-0323.cnf,133,True
uf50-0323.cnf,296,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,54,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,60,True
uf50-0323.cnf,341,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,159,True
uf50-0323.cnf,309,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,58,True
uf50-0323.cnf,307,True
uf50-0323.cnf,195,True
uf50-0323.cnf,358,True
uf50-0323.cnf,74,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,186,True
uf50-0323.cnf,500,False
uf50-0323.cnf,186,True
uf50-0323.cnf,500,False
uf50-0323.cnf,92,True
uf50-0323.cnf,63,True
uf50-0323.cnf,500,False
uf50-0323.cnf,100,True
uf50-0323.cnf,280,True
uf50-0323.cnf,65,True
uf50-0323.cnf,500,False
uf50-0323.cnf,302,True
uf50-0323.cnf,279,True
uf50-0323.cnf,292,True
uf50-0323.cnf,380,True
uf50-0323.cnf,465,True
uf50-0323.cnf,500,False
uf50-0323.cnf,331,True
uf50-0323.cnf,395,True
uf50-0323.cnf,117,True
uf50-0323.cnf,105,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,150,True
uf50-0323.cnf,187,True
uf50-0323.cnf,495,True
uf50-0323.cnf,123,True
uf50-0323.cnf,433,True
uf50-0323.cnf,291,True
uf50-0323.cnf,40,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,359,True
uf50-0323.cnf,500,False
uf50-0323.cnf,45,True
uf50-0323.cnf,500,False
uf50-0323.cnf,325,True
uf50-0323.cnf,110,True
uf50-0323.cnf,207,True
uf50-0323.cnf,59,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,59,True
uf50-0323.cnf,500,False
uf50-0323.cnf,225,True
uf50-0323.cnf,500,False
uf50-0323.cnf,369,True
uf50-0323.cnf,275,True
uf50-0323.cnf,466,True
uf50-0323.cnf,500,False
uf50-0323.cnf,386,True
uf50-0323.cnf,500,False
uf50-0323.cnf,239,True
uf50-0323.cnf,408,True
uf50-0323.cnf,500,False
uf50-0323.cnf,130,True
uf50-0323.cnf,259,True
uf50-0323.cnf,139,True
uf50-0323.cnf,401,True
uf50-0323.cnf,408,True
uf50-0323.cnf,323,True
uf50-0323.cnf,250,True
uf50-0323.cnf,500,False
uf50-0323.cnf,456,True
uf50-0323.cnf,125,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,159,True
uf50-0323.cnf,171,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,458,True
uf50-0323.cnf,500,False
uf50-0323.cnf,81,True
uf50-0323.cnf,343,True
uf50-0323.cnf,410,True
uf50-0323.cnf,394,True
uf50-0323.cnf,500,False
uf50-0323.cnf,105,True
uf50-0323.cnf,500,False
uf50-0323.cnf,192,True
uf50-0323.cnf,92,True
uf50-0323.cnf,137,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,247,True
uf50-0323.cnf,102,True
uf50-0323.cnf,431,True
uf50-0323.cnf,192,True
uf50-0323.cnf,364,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,78,True
uf50-0323.cnf,500,False
uf50-0323.cnf,198,True
uf50-0323.cnf,186,True
uf50-0323.cnf,415,True
uf50-0323.cnf,500,False
uf50-0323.cnf,82,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,76,True
uf50-0323.cnf,73,True
uf50-0323.cnf,170,True
uf50-0323.cnf,500,False
uf50-0323.cnf,163,True
uf50-0323.cnf,73,True
uf50-0323.cnf,500,False
uf50-0323.cnf,154,True
uf50-0323.cnf,500,False
uf50-0323.cnf,416,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,226,True
uf50-0323.cnf,500,False
uf50-0323.cnf,322,True
uf50-0323.cnf,500,False
uf50-0323.cnf,479,True
uf50-0323.cnf,27,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,167,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,39,True
uf50-0323.cnf,49,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,199,True
uf50-0323.cnf,255,True
uf50-0323.cnf,47,True
uf50-0323.cnf,324,True
uf50-0323.cnf,22,True
uf50-0323.cnf,183,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,79,True
uf50-0323.cnf,458,True
uf50-0323.cnf,174,True
uf50-0323.cnf,500,False
uf50-0323.cnf,63,True
uf50-0323.cnf,500,False
uf50-0323.cnf,77,True
uf50-0323.cnf,129,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,213,True
uf50-0323.cnf,500,False
uf50-0323.cnf,178,True
uf50-0323.cnf,472,True
uf50-0323.cnf,198,True
uf50-0323.cnf,351,True
uf50-0323.cnf,18,True
uf50-0323.cnf,435,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,398,True
uf50-0323.cnf,262,True
uf50-0323.cnf,500,False
uf50-0323.cnf,388,True
uf50-0323.cnf,437,True
uf50-0323.cnf,58,True
uf50-0323.cnf,399,True
uf50-0323.cnf,500,False
uf50-0323.cnf,27,True
uf50-0323.cnf,275,True
uf50-0323.cnf,56,True
uf50-0323.cnf,137,True
uf50-0323.cnf,309,True
uf50-0323.cnf,129,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,256,True
uf50-0323.cnf,500,False
uf50-0323.cnf,139,True
uf50-0323.cnf,500,False
uf50-0323.cnf,146,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,264,True
uf50-0323.cnf,211,True
uf50-0323.cnf,176,True
uf50-0323.cnf,467,True
uf50-0323.cnf,154,True
uf50-0323.cnf,415,True
uf50-0323.cnf,500,False
uf50-0323.cnf,134,True
uf50-0323.cnf,83,True
uf50-0323.cnf,500,False
uf50-0323.cnf,220,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,405,True
uf50-0323.cnf,44,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,75,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,21,True
uf50-0323.cnf,94,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,79,True
uf50-0323.cnf,321,True
uf50-0323.cnf,178,True
uf50-0323.cnf,209,True
uf50-0323.cnf,207,True
uf50-0323.cnf,68,True
uf50-0323.cnf,392,True
uf50-0323.cnf,479,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,179,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,286,True
uf50-0323.cnf,500,False
uf50-0323.cnf,408,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,434,True
uf50-0323.cnf,500,False
uf50-0323.cnf,314,True
uf50-0323.cnf,500,False
uf50-0323.cnf,150,True
uf50-0323.cnf,306,True
uf50-0323.cnf,149,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,442,True
uf50-0323.cnf,56,True
uf50-0323.cnf,500,False
uf50-0323.cnf,396,True
uf50-0323.cnf,89,True
uf50-0323.cnf,500,False
uf50-0323.cnf,229,True
uf50-0323.cnf,500,False
uf50-0323.cnf,405,True
uf50-0323.cnf,474,True
uf50-0323.cnf,500,False
uf50-0323.cnf,496,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,372,True
uf50-0323.cnf,122,True
uf50-0323.cnf,353,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,296,True
uf50-0323.cnf,500,False
uf50-0323.cnf,370,True
uf50-0323.cnf,500,False
uf50-0323.cnf,484,True
uf50-0323.cnf,40,True
uf50-0323.cnf,500,False
uf50-0323.cnf,335,True
uf50-0323.cnf,218,True
uf50-0323.cnf,500,False
uf50-0323.cnf,475,True
uf50-0323.cnf,500,False
uf50-0323.cnf,70,True
uf50-0323.cnf,333,True
uf50-0323.cnf,285,True
uf50-0323.cnf,134,True
uf50-0323.cnf,157,True
uf50-0323.cnf,500,False
uf50-0323.cnf,120,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,122,True
uf50-0323.cnf,500,False
uf50-0323.cnf,295,True
uf50-0323.cnf,500,False
uf50-0323.cnf,161,True
uf50-0323.cnf,458,True
uf50-0323.cnf,500,False
uf50-0323.cnf,67,True
uf50-0323.cnf,500,False
uf50-0323.cnf,380,True
uf50-0323.cnf,88,True
uf50-0323.cnf,65,True
uf50-0323.cnf,500,False
uf50-0323.cnf,372,True
uf50-0323.cnf,103,True
uf50-0323.cnf,448,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,390,True
uf50-0323.cnf,500,False
uf50-0323.cnf,195,True
uf50-0323.cnf,366,True
uf50-0323.cnf,500,False
uf50-0323.cnf,273,True
uf50-0323.cnf,307,True
uf50-0323.cnf,500,False
uf50-0323.cnf,158,True
uf50-0323.cnf,500,False
uf50-0323.cnf,162,True
uf50-0323.cnf,30,True
uf50-0323.cnf,381,True
uf50-0323.cnf,500,False
uf50-0323.cnf,181,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,201,True
uf50-0323.cnf,460,True
uf50-0323.cnf,500,False
uf50-0323.cnf,89,True
uf50-0323.cnf,500,False
uf50-0323.cnf,89,True
uf50-0323.cnf,114,True
uf50-0323.cnf,137,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,217,True
uf50-0323.cnf,68,True
uf50-0323.cnf,416,True
uf50-0323.cnf,327,True
uf50-0323.cnf,500,False
uf50-0323.cnf,205,True
uf50-0323.cnf,500,False
uf50-0323.cnf,181,True
uf50-0323.cnf,500,False
uf50-0323.cnf,243,True
uf50-0323.cnf,500,False
uf50-0323.cnf,63,True
uf50-0323.cnf,391,True
uf50-0323.cnf,366,True
uf50-0323.cnf,439,True
uf50-0323.cnf,361,True
uf50-0323.cnf,157,True
uf50-0323.cnf,500,False
uf50-0323.cnf,376,True
uf50-0323.cnf,143,True
uf50-0323.cnf,404,True
uf50-0323.cnf,364,True
uf50-0323.cnf,109,True
uf50-0323.cnf,42,True
uf50-0323.cnf,352,True
uf50-0323.cnf,116,True
uf50-0323.cnf,370,True
uf50-0323.cnf,73,True
uf50-0323.cnf,500,False
uf50-0323.cnf,94,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,405,True
uf50-0323.cnf,500,False
uf50-0323.cnf,163,True
uf50-0323.cnf,500,False
uf50-0323.cnf,77,True
uf50-0323.cnf,31,True
uf50-0323.cnf,500,False
uf50-0323.cnf,172,True
uf50-0323.cnf,168,True
uf50-0323.cnf,269,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,251,True
uf50-0323.cnf,285,True
uf50-0323.cnf,500,False
uf50-0323.cnf,129,True
uf50-0323.cnf,264,True
uf50-0323.cnf,118,True
uf50-0323.cnf,331,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,121,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,212,True
uf50-0323.cnf,489,True
uf50-0323.cnf,438,True
uf50-0323.cnf,48,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,218,True
uf50-0323.cnf,500,False
uf50-0323.cnf,43,True
uf50-0323.cnf,246,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,215,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,31,True
uf50-0323.cnf,165,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,25,True
uf50-0323.cnf,469,True
uf50-0323.cnf,203,True
uf50-0323.cnf,500,False
uf50-0323.cnf,84,True
uf50-0323.cnf,500,False
uf50-0323.cnf,297,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,406,True
uf50-0323.cnf,54,True
uf50-0323.cnf,500,False
uf50-0323.cnf,119,True
uf50-0323.cnf,263,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,158,True
uf50-0323.cnf,500,False
uf50-0323.cnf,104,True
uf50-0323.cnf,245,True
uf50-0323.cnf,500,False
uf50-0323.cnf,69,True
uf50-0323.cnf,500,False
uf50-0323.cnf,313,True
uf50-0323.cnf,500,False
uf50-0323.cnf,340,True
uf50-0323.cnf,500,False
uf50-0323.cnf,167,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,466,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,367,True
uf50-0323.cnf,471,True
uf50-0323.cnf,500,False
uf50-0323.cnf,328,True
uf50-0323.cnf,358,True
uf50-0323.cnf,174,True
uf50-0323.cnf,135,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,242,True
uf50-0323.cnf,85,True
uf50-0323.cnf,464,True
uf50-0323.cnf,272,True
uf50-0323.cnf,500,False
uf50-0323.cnf,168,True
uf50-0323.cnf,500,False
uf50-0323.cnf,443,True
uf50-0323.cnf,388,True
uf50-0323.cnf,254,True
uf50-0323.cnf,500,False
uf50-0323.cnf,440,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,379,True
uf50-0323.cnf,500,False
uf50-0323.cnf,330,True
uf50-0323.cnf,500,False
uf50-0323.cnf,382,True
uf50-0323.cnf,392,True
uf50-0323.cnf,500,False
uf50-0323.cnf,216,True
uf50-0323.cnf,439,True
uf50-0323.cnf,95,True
uf50-0323.cnf,57,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,148,True
uf50-0323.cnf,92,True
uf50-0323.cnf,113,True
uf50-0323.cnf,500,False
uf50-0323.cnf,477,True
uf50-0323.cnf,216,True
uf50-0323.cnf,61,True
uf50-0323.cnf,415,True
uf50-0323.cnf,486,True
uf50-0323.cnf,204,True
uf50-0323.cnf,237,True
uf50-0323.cnf,500,False
uf50-0323.cnf,345,True
uf50-0323.cnf,500,False
uf50-0323.cnf,260,True
uf50-0323.cnf,53,True
uf50-0323.cnf,139,True
uf50-0323.cnf,36,True
uf50-0323.cnf,180,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,268,True
uf50-0323.cnf,436,True
uf50-0323.cnf,317,True
uf50-0323.cnf,43,True
uf50-0323.cnf,500,False
uf50-0323.cnf,52,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,93,True
uf50-0323.cnf,366,True
uf50-0323.cnf,500,False
uf50-0323.cnf,254,True
uf50-0323.cnf,134,True
uf50-0323.cnf,500,False
uf50-0323.cnf,381,True
uf50-0323.cnf,455,True
uf50-0323.cnf,200,True
uf50-0323.cnf,500,False
uf50-0323.cnf,197,True
uf50-0323.cnf,500,False
uf50-0323.cnf,161,True
uf50-0323.cnf,468,True
uf50-0323.cnf,500,False
uf50-0323.cnf,98,True
uf50-0323.cnf,500,False
uf50-0323.cnf,335,True
uf50-0323.cnf,500,False
uf50-0323.cnf,203,True
uf50-0323.cnf,115,True
uf50-0323.cnf,500,False
uf50-0323.cnf,98,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,390,True
uf50-0323.cnf,500,False
uf50-0323.cnf,405,True
uf50-0323.cnf,157,True
uf50-0323.cnf,500,False
uf50-0323.cnf,249,True
uf50-0323.cnf,190,True
uf50-0323.cnf,72,True
uf50-0323.cnf,161,True
uf50-0323.cnf,500,False
uf50-0323.cnf,147,True
uf50-0323.cnf,500,False
uf50-0323.cnf,360,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,307,True
uf50-0323.cnf,500,False
uf50-0323.cnf,290,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,75,True
uf50-0323.cnf,500,False
uf50-0323.cnf,187,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,98,True
uf50-0323.cnf,310,True
uf50-0323.cnf,130,True
uf50-0323.cnf,93,True
uf50-0323.cnf,406,True
uf50-0323.cnf,361,True
uf50-0323.cnf,500,False
uf50-0323.cnf,78,True
uf50-0323.cnf,500,False
uf50-0323.cnf,323,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,192,True
uf50-0323.cnf,500,False
uf50-0323.cnf,86,True
uf50-0323.cnf,500,False
uf50-0323.cnf,95,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,285,True
uf50-0323.cnf,500,False
uf50-0323.cnf,74,True
uf50-0323.cnf,246,True
uf50-0323.cnf,500,False
uf50-0323.cnf,443,True
uf50-0323.cnf,385,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,297,True
uf50-0323.cnf,500,False
uf50-0323.cnf,495,True
uf50-0323.cnf,400,True
uf50-0323.cnf,500,False
uf50-0323.cnf,75,True
uf50-0323.cnf,151,True
uf50-0323.cnf,500,False
uf50-0323.cnf,209,True
uf50-0323.cnf,402,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,286,True
uf50-0323.cnf,155,True
uf50-0323.cnf,500,False
uf50-0323.cnf,121,True
uf50-0323.cnf,64,True
uf50-0323.cnf,77,True
uf50-0323.cnf,500,False
uf50-0323.cnf,92,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,225,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,76,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,151,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,492,True
uf50-0323.cnf,141,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,242,True
uf50-0323.cnf,139,True
uf50-0323.cnf,500,False
uf50-0323.cnf,209,True
uf50-0323.cnf,500,False
uf50-0323.cnf,438,True
uf50-0323.cnf,104,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,314,True
uf50-0323.cnf,340,True
uf50-0323.cnf,327,True
uf50-0323.cnf,500,False
uf50-0323.cnf,313,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,265,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,92,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,35,True
uf50-0323.cnf,61,True
uf50-0323.cnf,500,False
uf50-0323.cnf,324,True
uf50-0323.cnf,500,False
uf50-0323.cnf,452,True
uf50-0323.cnf,500,False
uf50-0323.cnf,284,True
uf50-0323.cnf,127,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,124,True
uf50-0323.cnf,165,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,264,True
uf50-0323.cnf,500,False
uf50-0323.cnf,110,True
uf50-0323.cnf,500,False
uf50-0323.cnf,119,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,114,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,118,True
uf50-0323.cnf,500,False
uf50-0323.cnf,418,True
uf50-0323.cnf,500,False
uf50-0323.cnf,51,True
uf50-0323.cnf,282,True
uf50-0323.cnf,500,False
uf50-0323.cnf,227,True
uf50-0323.cnf,113,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,315,True
uf50-0323.cnf,500,False
uf50-0323.cnf,269,True
uf50-0323.cnf,500,False
uf50-0323.cnf,500,False
uf50-0323.cnf,117,True
uf50-0323.cnf,216,True
uf50-0323.cnf,200,True
uf50-0323.cnf,167,True
uf50-0323.cnf,500,False
uf50-0323.cnf,112,True
uf50-0323.cnf,231,True
uf50-0323.cnf,500,False
uf50-0323.cnf,290,True
uf50-0323.cnf,239,True
uf50-0323.cnf,500,False
uf50-0323.cnf,59,True
uf50-0323.cnf,85,True
uf50-0323.cnf,500,False
uf50-0323.cnf,64,True
uf50-0323.cnf,500,False
uf50-0326.cnf,134,True
uf50-0326.cnf,287,True
uf50-0326.cnf,59,True
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,54,True
uf50-0326.cnf,79,True
uf50-0326.cnf,500,False
uf50-0326.cnf,123,True
uf50-0326.cnf,500,False
uf50-0326.cnf,91,True
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,128,True
uf50-0326.cnf,219,True
uf50-0326.cnf,83,True
uf50-0326.cnf,170,True
uf50-0326.cnf,150,True
uf50-0326.cnf,500,False
uf50-0326.cnf,192,True
uf50-0326.cnf,171,True
uf50-0326.cnf,500,False
uf50-0326.cnf,62,True
uf50-0326.cnf,135,True
uf50-0326.cnf,250,True
uf50-0326.cnf,52,True
uf50-0326.cnf,365,True
uf50-0326.cnf,500,False
uf50-0326.cnf,453,True
uf50-0326.cnf,266,True
uf50-0326.cnf,225,True
uf50-0326.cnf,175,True
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,486,True
uf50-0326.cnf,500,False
uf50-0326.cnf,30,True
uf50-0326.cnf,500,False
uf50-0326.cnf,100,True
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,422,True
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,454,True
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,262,True
uf50-0326.cnf,79,True
uf50-0326.cnf,500,False
uf50-0326.cnf,368,True
uf50-0326.cnf,92,True
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,490,True
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,500,False
uf50-0326.cnf,333,True
uf50-0326.cnf,124,True
uf50-0326.cnf,500,False
