instance,iterations,success
uf75-094.cnf,681,True
uf75-094.cnf,877,True
uf75-094.cnf,1248,True
uf75-094.cnf,625,True
uf75-094.cnf,444,True
uf75-094.cnf,793,True
uf75-094.cnf,34,True
uf75-094.cnf,909,True
uf75-094.cnf,421,True
uf75-094.cnf,187,True
uf75-094.cnf,248,True
uf75-094.cnf,242,True
uf75-094.cnf,640,True
uf75-094.cnf,805,True
uf75-094.cnf,150,True
uf75-094.cnf,250,True
uf75-094.cnf,253,True
uf75-094.cnf,534,True
uf75-094.cnf,426,True
uf75-094.cnf,861,True
uf75-094.cnf,313,True
uf75-094.cnf,440,True
uf75-094.cnf,398,True
uf75-094.cnf,245,True
uf75-094.cnf,1304,True
uf75-094.cnf,185,True
uf75-094.cnf,291,True
uf75-094.cnf,419,True
uf75-094.cnf,416,True
uf75-094.cnf,265,True
uf75-094.cnf,2160,True
uf75-094.cnf,224,True
uf75-094.cnf,432,True
uf75-094.cnf,815,True
uf75-094.cnf,614,True
uf75-094.cnf,1558,True
uf75-094.cnf,288,True
uf75-094.cnf,219,True
uf75-094.cnf,86,True
uf75-094.cnf,415,True
uf75-094.cnf,280,True
uf75-094.cnf,415,True
uf75-094.cnf,501,True
uf75-094.cnf,1378,True
uf75-094.cnf,244,True
uf75-094.cnf,411,True
uf75-094.cnf,137,True
uf75-094.cnf,881,True
uf75-094.cnf,398,True
uf75-094.cnf,280,True
uf75-094.cnf,262,True
uf75-094.cnf,1346,True
uf75-094.cnf,336,True
uf75-094.cnf,560,True
uf75-094.cnf,145,True
uf75-094.cnf,125,True
uf75-094.cnf,76,True
uf75-094.cnf,208,True
uf75-094.cnf,334,True
uf75-094.cnf,364,True
uf75-094.cnf,427,True
uf75-094.cnf,307,True
uf75-094.cnf,184,True
uf75-094.cnf,128,True
uf75-094.cnf,296,True
uf75-094.cnf,421,True
uf75-094.cnf,98,True
uf75-094.cnf,1441,True
uf75-094.cnf,134,True
uf75-094.cnf,397,True
uf75-094.cnf,183,True
uf75-094.cnf,801,True
uf75-094.cnf,95,True
uf75-094.cnf,101,True
uf75-094.cnf,351,True
uf75-094.cnf,1396,True
uf75-094.cnf,464,True
uf75-094.cnf,634,True
uf75-094.cnf,286,True
uf75-094.cnf,750,True
uf75-094.cnf,795,True
uf75-094.cnf,156,True
uf75-094.cnf,1253,True
uf75-094.cnf,110,True
uf75-094.cnf,331,True
uf75-094.cnf,73,True
uf75-094.cnf,135,True
uf75-094.cnf,355,True
uf75-094.cnf,287,True
uf75-094.cnf,270,True
uf75-094.cnf,1219,True
uf75-094.cnf,1177,True
uf75-094.cnf,456,True
uf75-094.cnf,184,True
uf75-094.cnf,327,True
uf75-094.cnf,1120,True
uf75-094.cnf,213,True
uf75-094.cnf,180,True
uf75-094.cnf,1330,True
uf75-094.cnf,160,True
uf75-094.cnf,162,True
uf75-094.cnf,439,True
uf75-094.cnf,191,True
uf75-094.cnf,388,True
uf75-094.cnf,554,True
uf75-094.cnf,128,True
uf75-094.cnf,157,True
uf75-094.cnf,75,True
uf75-094.cnf,766,True
uf75-094.cnf,451,True
uf75-094.cnf,485,True
uf75-094.cnf,433,True
uf75-094.cnf,199,True
uf75-094.cnf,732,True
uf75-094.cnf,153,True
uf75-094.cnf,334,True
uf75-094.cnf,414,True
uf75-094.cnf,350,True
uf75-094.cnf,68,True
uf75-094.cnf,294,True
uf75-094.cnf,187,True
uf75-094.cnf,288,True
uf75-094.cnf,320,True
uf75-094.cnf,292,True
uf75-094.cnf,1110,True
uf75-094.cnf,356,True
uf75-094.cnf,532,True
uf75-094.cnf,198,True
uf75-094.cnf,313,True
uf75-094.cnf,505,True
uf75-094.cnf,124,True
uf75-094.cnf,123,True
uf75-094.cnf,160,True
uf75-094.cnf,448,True
uf75-094.cnf,594,True
uf75-094.cnf,376,True
uf75-094.cnf,676,True
uf75-094.cnf,313,True
uf75-094.cnf,239,True
uf75-094.cnf,2879,True
uf75-094.cnf,1387,True
uf75-094.cnf,102,True
uf75-094.cnf,196,True
uf75-094.cnf,581,True
uf75-094.cnf,147,True
uf75-094.cnf,197,True
uf75-094.cnf,264,True
uf75-094.cnf,2248,True
uf75-094.cnf,1355,True
uf75-094.cnf,182,True
uf75-094.cnf,173,True
uf75-094.cnf,772,True
uf75-094.cnf,219,True
uf75-094.cnf,818,True
uf75-094.cnf,96,True
uf75-094.cnf,973,True
uf75-094.cnf,103,True
uf75-094.cnf,111,True
uf75-094.cnf,454,True
uf75-094.cnf,514,True
uf75-094.cnf,792,True
uf75-094.cnf,100,True
uf75-094.cnf,299,True
uf75-094.cnf,537,True
uf75-094.cnf,229,True
uf75-094.cnf,2239,True
uf75-094.cnf,110,True
uf75-094.cnf,738,True
uf75-094.cnf,553,True
uf75-094.cnf,677,True
uf75-094.cnf,88,True
uf75-094.cnf,189,True
uf75-094.cnf,851,True
uf75-094.cnf,230,True
uf75-094.cnf,439,True
uf75-094.cnf,595,True
uf75-094.cnf,204,True
uf75-094.cnf,433,True
uf75-094.cnf,711,True
uf75-094.cnf,284,True
uf75-094.cnf,88,True
uf75-094.cnf,755,True
uf75-094.cnf,271,True
uf75-094.cnf,1341,True
uf75-094.cnf,392,True
uf75-094.cnf,389,True
uf75-094.cnf,97,True
uf75-094.cnf,2879,True
uf75-094.cnf,77,True
uf75-094.cnf,231,True
uf75-094.cnf,607,True
uf75-094.cnf,442,True
uf75-094.cnf,421,True
uf75-094.cnf,286,True
uf75-094.cnf,405,True
uf75-094.cnf,775,True
uf75-094.cnf,165,True
uf75-094.cnf,696,True
uf75-094.cnf,323,True
uf75-094.cnf,812,True
uf75-094.cnf,508,True
uf75-094.cnf,143,True
uf75-094.cnf,133,True
uf75-094.cnf,423,True
uf75-094.cnf,873,True
uf75-094.cnf,69,True
uf75-094.cnf,429,True
uf75-094.cnf,174,True
uf75-094.cnf,107,True
uf75-094.cnf,86,True
uf75-094.cnf,228,True
uf75-094.cnf,472,True
uf75-094.cnf,1109,True
uf75-094.cnf,1267,True
uf75-094.cnf,215,True
uf75-094.cnf,240,True
uf75-094.cnf,615,True
uf75-094.cnf,576,True
uf75-094.cnf,131,True
uf75-094.cnf,282,True
uf75-094.cnf,988,True
uf75-094.cnf,139,True
uf75-094.cnf,86,True
uf75-094.cnf,96,True
uf75-094.cnf,3518,True
uf75-094.cnf,59,True
uf75-094.cnf,77,True
uf75-094.cnf,139,True
uf75-094.cnf,284,True
uf75-094.cnf,237,True
uf75-094.cnf,700,True
uf75-094.cnf,228,True
uf75-094.cnf,70,True
uf75-094.cnf,335,True
uf75-094.cnf,2439,True
uf75-094.cnf,249,True
uf75-094.cnf,347,True
uf75-094.cnf,873,True
uf75-094.cnf,264,True
uf75-094.cnf,411,True
uf75-094.cnf,572,True
uf75-094.cnf,412,True
uf75-094.cnf,1065,True
uf75-094.cnf,356,True
uf75-094.cnf,1148,True
uf75-094.cnf,575,True
uf75-094.cnf,243,True
uf75-094.cnf,377,True
uf75-094.cnf,100,True
uf75-094.cnf,358,True
uf75-094.cnf,1270,True
uf75-094.cnf,294,True
uf75-094.cnf,1388,True
uf75-094.cnf,382,True
uf75-094.cnf,200,True
uf75-094.cnf,1308,True
uf75-094.cnf,326,True
uf75-094.cnf,429,True
uf75-094.cnf,427,True
uf75-094.cnf,496,True
uf75-094.cnf,1191,True
uf75-094.cnf,127,True
uf75-094.cnf,357,True
uf75-094.cnf,224,True
uf75-094.cnf,76,True
uf75-094.cnf,141,True
uf75-094.cnf,55,True
uf75-094.cnf,181,True
uf75-094.cnf,401,True
uf75-094.cnf,114,True
uf75-094.cnf,252,True
uf75-094.cnf,86,True
uf75-094.cnf,336,True
uf75-094.cnf,996,True
uf75-094.cnf,323,True
uf75-094.cnf,320,True
uf75-094.cnf,270,True
uf75-094.cnf,71,True
uf75-094.cnf,348,True
uf75-094.cnf,1274,True
uf75-094.cnf,841,True
uf75-094.cnf,1076,True
uf75-094.cnf,242,True
uf75-094.cnf,160,True
uf75-094.cnf,91,True
uf75-094.cnf,371,True
uf75-094.cnf,1219,True
uf75-094.cnf,408,True
uf75-094.cnf,1255,True
uf75-094.cnf,868,True
uf75-094.cnf,1141,True
uf75-094.cnf,2819,True
uf75-094.cnf,488,True
uf75-094.cnf,594,True
uf75-094.cnf,191,True
uf75-094.cnf,92,True
uf75-094.cnf,321,True
uf75-094.cnf,300,True
uf75-094.cnf,501,True
uf75-094.cnf,1193,True
uf75-094.cnf,100,True
uf75-094.cnf,81,True
uf75-094.cnf,247,True
uf75-094.cnf,146,True
uf75-094.cnf,144,True
uf75-094.cnf,274,True
uf75-094.cnf,82,True
uf75-094.cnf,888,True
uf75-094.cnf,370,True
uf75-094.cnf,513,True
uf75-094.cnf,221,True
uf75-094.cnf,119,True
uf75-094.cnf,300,True
uf75-094.cnf,88,True
uf75-094.cnf,325,True
uf75-094.cnf,746,True
uf75-094.cnf,404,True
uf75-094.cnf,492,True
uf75-094.cnf,1173,True
uf75-094.cnf,494,True
uf75-094.cnf,329,True
uf75-094.cnf,126,True
uf75-094.cnf,255,True
uf75-094.cnf,120,True
uf75-094.cnf,520,True
uf75-094.cnf,426,True
uf75-094.cnf,453,True
uf75-094.cnf,621,True
uf75-094.cnf,1378,True
uf75-094.cnf,515,True
uf75-094.cnf,927,True
uf75-094.cnf,313,True
uf75-094.cnf,134,True
uf75-094.cnf,1373,True
uf75-094.cnf,133,True
uf75-094.cnf,175,True
uf75-094.cnf,1945,True
uf75-094.cnf,104,True
uf75-094.cnf,388,True
uf75-094.cnf,1632,True
uf75-094.cnf,708,True
uf75-094.cnf,258,True
uf75-094.cnf,725,True
uf75-094.cnf,116,True
uf75-094.cnf,1137,True
uf75-094.cnf,161,True
uf75-094.cnf,496,True
uf75-094.cnf,2513,True
uf75-094.cnf,565,True
uf75-094.cnf,383,True
uf75-094.cnf,325,True
uf75-094.cnf,65,True
uf75-094.cnf,369,True
uf75-094.cnf,558,True
uf75-094.cnf,108,True
uf75-094.cnf,1985,True
uf75-094.cnf,179,True
uf75-094.cnf,729,True
uf75-094.cnf,430,True
uf75-094.cnf,146,True
uf75-094.cnf,629,True
uf75-094.cnf,1191,True
uf75-094.cnf,262,True
uf75-094.cnf,428,True
uf75-094.cnf,901,True
uf75-094.cnf,234,True
uf75-094.cnf,125,True
uf75-094.cnf,544,True
uf75-094.cnf,554,True
uf75-094.cnf,80,True
uf75-094.cnf,581,True
uf75-094.cnf,159,True
uf75-094.cnf,165,True
uf75-094.cnf,240,True
uf75-094.cnf,182,True
uf75-094.cnf,399,True
uf75-094.cnf,1103,True
uf75-094.cnf,1174,True
uf75-094.cnf,389,True
uf75-094.cnf,1187,True
uf75-094.cnf,1179,True
uf75-094.cnf,237,True
uf75-094.cnf,887,True
uf75-094.cnf,413,True
uf75-094.cnf,621,True
uf75-094.cnf,87,True
uf75-094.cnf,217,True
uf75-094.cnf,111,True
uf75-094.cnf,1443,True
uf75-094.cnf,226,True
uf75-094.cnf,112,True
uf75-094.cnf,1275,True
uf75-094.cnf,739,True
uf75-094.cnf,174,True
uf75-094.cnf,855,True
uf75-094.cnf,173,True
uf75-094.cnf,517,True
uf75-094.cnf,371,True
uf75-094.cnf,386,True
uf75-094.cnf,1843,True
uf75-094.cnf,296,True
uf75-094.cnf,446,True
uf75-094.cnf,653,True
uf75-094.cnf,141,True
uf75-094.cnf,40,True
uf75-094.cnf,551,True
uf75-094.cnf,1318,True
uf75-094.cnf,177,True
uf75-094.cnf,382,True
uf75-094.cnf,271,True
uf75-094.cnf,476,True
uf75-094.cnf,315,True
uf75-094.cnf,556,True
uf75-094.cnf,744,True
uf75-094.cnf,163,True
uf75-094.cnf,552,True
uf75-094.cnf,257,True
uf75-094.cnf,67,True
uf75-094.cnf,445,True
uf75-094.cnf,227,True
uf75-094.cnf,147,True
uf75-094.cnf,212,True
uf75-094.cnf,555,True
uf75-094.cnf,1528,True
uf75-094.cnf,301,True
uf75-094.cnf,60,True
uf75-094.cnf,117,True
uf75-094.cnf,216,True
uf75-094.cnf,419,True
uf75-094.cnf,653,True
uf75-094.cnf,1828,True
uf75-094.cnf,498,True
uf75-094.cnf,104,True
uf75-094.cnf,795,True
uf75-094.cnf,212,True
uf75-094.cnf,507,True
uf75-094.cnf,166,True
uf75-094.cnf,340,True
uf75-094.cnf,619,True
uf75-094.cnf,181,True
uf75-094.cnf,229,True
uf75-094.cnf,269,True
uf75-094.cnf,2520,True
uf75-094.cnf,1931,True
uf75-094.cnf,239,True
uf75-094.cnf,127,True
uf75-094.cnf,306,True
uf75-094.cnf,1555,True
uf75-094.cnf,166,True
uf75-094.cnf,970,True
uf75-094.cnf,166,True
uf75-094.cnf,310,True
uf75-094.cnf,1444,True
uf75-094.cnf,1134,True
uf75-094.cnf,338,True
uf75-094.cnf,1585,True
uf75-094.cnf,476,True
uf75-094.cnf,704,True
uf75-094.cnf,1552,True
uf75-094.cnf,354,True
uf75-094.cnf,397,True
uf75-094.cnf,52,True
uf75-094.cnf,516,True
uf75-094.cnf,1256,True
uf75-094.cnf,220,True
uf75-094.cnf,158,True
uf75-094.cnf,254,True
uf75-094.cnf,559,True
uf75-094.cnf,197,True
uf75-094.cnf,546,True
uf75-094.cnf,100,True
uf75-094.cnf,1091,True
uf75-094.cnf,359,True
uf75-094.cnf,895,True
uf75-094.cnf,54,True
uf75-094.cnf,1147,True
uf75-094.cnf,227,True
uf75-094.cnf,358,True
uf75-094.cnf,1436,True
uf75-094.cnf,382,True
uf75-094.cnf,182,True
uf75-094.cnf,1250,True
uf75-094.cnf,1599,True
uf75-094.cnf,193,True
uf75-094.cnf,158,True
uf75-094.cnf,86,True
uf75-094.cnf,1235,True
uf75-094.cnf,1172,True
uf75-094.cnf,93,True
uf75-094.cnf,265,True
uf75-094.cnf,141,True
uf75-094.cnf,523,True
uf75-094.cnf,2707,True
uf75-094.cnf,244,True
uf75-094.cnf,338,True
uf75-094.cnf,296,True
uf75-094.cnf,289,True
uf75-094.cnf,87,True
uf75-094.cnf,2340,True
uf75-094.cnf,188,True
uf75-094.cnf,227,True
uf75-094.cnf,861,True
uf75-094.cnf,242,True
uf75-094.cnf,118,True
uf75-094.cnf,1121,True
uf75-094.cnf,112,True
uf75-094.cnf,3459,True
uf75-094.cnf,1577,True
uf75-094.cnf,450,True
uf75-094.cnf,88,True
uf75-094.cnf,336,True
uf75-094.cnf,109,True
uf75-094.cnf,662,True
uf75-094.cnf,423,True
uf75-094.cnf,174,True
uf75-094.cnf,795,True
uf75-094.cnf,267,True
uf75-094.cnf,619,True
uf75-094.cnf,130,True
uf75-094.cnf,539,True
uf75-094.cnf,136,True
uf75-094.cnf,63,True
uf75-094.cnf,351,True
uf75-094.cnf,510,True
uf75-094.cnf,384,True
uf75-094.cnf,424,True
uf75-094.cnf,196,True
uf75-094.cnf,1130,True
uf75-094.cnf,2259,True
uf75-094.cnf,137,True
uf75-094.cnf,200,True
uf75-094.cnf,2108,True
uf75-094.cnf,600,True
uf75-094.cnf,422,True
uf75-094.cnf,361,True
uf75-094.cnf,61,True
uf75-094.cnf,1770,True
uf75-094.cnf,90,True
uf75-094.cnf,506,True
uf75-094.cnf,529,True
uf75-094.cnf,1085,True
uf75-094.cnf,830,True
uf75-094.cnf,1617,True
uf75-094.cnf,555,True
uf75-094.cnf,344,True
uf75-094.cnf,102,True
uf75-094.cnf,336,True
uf75-094.cnf,718,True
uf75-094.cnf,948,True
uf75-094.cnf,109,True
uf75-094.cnf,457,True
uf75-094.cnf,1696,True
uf75-094.cnf,156,True
uf75-094.cnf,273,True
uf75-094.cnf,413,True
uf75-094.cnf,308,True
uf75-094.cnf,308,True
uf75-094.cnf,75,True
uf75-094.cnf,214,True
uf75-094.cnf,238,True
uf75-094.cnf,187,True
uf75-094.cnf,920,True
uf75-094.cnf,1127,True
uf75-094.cnf,178,True
uf75-094.cnf,87,True
uf75-094.cnf,241,True
uf75-094.cnf,1431,True
uf75-094.cnf,166,True
uf75-094.cnf,1347,True
uf75-094.cnf,1303,True
uf75-094.cnf,848,True
uf75-094.cnf,152,True
uf75-094.cnf,1398,True
uf75-094.cnf,94,True
uf75-094.cnf,159,True
uf75-094.cnf,236,True
uf75-094.cnf,170,True
uf75-094.cnf,281,True
uf75-094.cnf,449,True
uf75-094.cnf,396,True
uf75-094.cnf,2142,True
uf75-094.cnf,70,True
uf75-094.cnf,320,True
uf75-094.cnf,310,True
uf75-094.cnf,228,True
uf75-094.cnf,347,True
uf75-094.cnf,1375,True
uf75-094.cnf,156,True
uf75-094.cnf,421,True
uf75-094.cnf,314,True
uf75-094.cnf,113,True
uf75-094.cnf,411,True
uf75-094.cnf,214,True
uf75-094.cnf,790,True
uf75-094.cnf,115,True
uf75-094.cnf,335,True
uf75-094.cnf,604,True
uf75-094.cnf,247,True
uf75-094.cnf,253,True
uf75-094.cnf,478,True
uf75-094.cnf,1060,True
uf75-094.cnf,925,True
uf75-094.cnf,893,True
uf75-094.cnf,465,True
uf75-094.cnf,2273,True
uf75-094.cnf,205,True
uf75-094.cnf,572,True
uf75-094.cnf,340,True
uf75-094.cnf,364,True
uf75-094.cnf,423,True
uf75-094.cnf,73,True
uf75-094.cnf,69,True
uf75-094.cnf,264,True
uf75-094.cnf,751,True
uf75-094.cnf,919,True
uf75-094.cnf,1479,True
uf75-094.cnf,721,True
uf75-094.cnf,259,True
uf75-094.cnf,1041,True
uf75-094.cnf,183,True
uf75-094.cnf,196,True
uf75-094.cnf,545,True
uf75-094.cnf,530,True
uf75-094.cnf,315,True
uf75-094.cnf,300,True
uf75-094.cnf,1085,True
uf75-094.cnf,691,True
uf75-094.cnf,215,True
uf75-094.cnf,178,True
uf75-094.cnf,273,True
uf75-094.cnf,223,True
uf75-094.cnf,188,True
uf75-094.cnf,194,True
uf75-094.cnf,473,True
uf75-094.cnf,1675,True
uf75-094.cnf,140,True
uf75-094.cnf,286,True
uf75-094.cnf,238,True
uf75-094.cnf,191,True
uf75-094.cnf,110,True
uf75-094.cnf,427,True
uf75-094.cnf,93,True
uf75-094.cnf,445,True
uf75-094.cnf,1246,True
uf75-094.cnf,1847,True
uf75-094.cnf,118,True
uf75-094.cnf,170,True
uf75-094.cnf,176,True
uf75-094.cnf,610,True
uf75-094.cnf,267,True
uf75-094.cnf,325,True
uf75-094.cnf,336,True
uf75-094.cnf,447,True
uf75-094.cnf,114,True
uf75-094.cnf,366,True
uf75-094.cnf,192,True
uf75-094.cnf,159,True
uf75-094.cnf,89,True
uf75-094.cnf,53,True
uf75-094.cnf,533,True
uf75-094.cnf,326,True
uf75-094.cnf,159,True
uf75-094.cnf,853,True
uf75-094.cnf,425,True
uf75-094.cnf,208,True
uf75-094.cnf,239,True
uf75-094.cnf,344,True
uf75-094.cnf,152,True
uf75-094.cnf,95,True
uf75-094.cnf,589,True
uf75-094.cnf,100,True
uf75-094.cnf,164,True
uf75-094.cnf,182,True
uf75-094.cnf,127,True
uf75-094.cnf,117,True
uf75-094.cnf,223,True
uf75-094.cnf,655,True
uf75-094.cnf,139,True
uf75-094.cnf,71,True
uf75-094.cnf,336,True
uf75-094.cnf,447,True
uf75-094.cnf,453,True
uf75-094.cnf,119,True
uf75-094.cnf,184,True
uf75-094.cnf,298,True
uf75-094.cnf,592,True
uf75-094.cnf,109,True
uf75-094.cnf,332,True
uf75-094.cnf,277,True
uf75-094.cnf,819,True
uf75-094.cnf,2606,True
uf75-094.cnf,567,True
uf75-094.cnf,155,True
uf75-094.cnf,304,True
uf75-094.cnf,616,True
uf75-094.cnf,265,True
uf75-094.cnf,694,True
uf75-094.cnf,158,True
uf75-094.cnf,678,True
uf75-094.cnf,227,True
uf75-094.cnf,83,True
uf75-094.cnf,514,True
uf75-094.cnf,386,True
uf75-094.cnf,1415,True
uf75-094.cnf,342,True
uf75-094.cnf,317,True
uf75-094.cnf,218,True
uf75-094.cnf,165,True
uf75-094.cnf,227,True
uf75-094.cnf,361,True
uf75-094.cnf,105,True
uf75-094.cnf,470,True
uf75-094.cnf,499,True
uf75-094.cnf,169,True
uf75-094.cnf,700,True
uf75-094.cnf,396,True
uf75-094.cnf,1377,True
uf75-094.cnf,577,True
uf75-094.cnf,202,True
uf75-094.cnf,416,True
uf75-094.cnf,369,True
uf75-094.cnf,259,True
uf75-094.cnf,76,True
uf75-094.cnf,229,True
uf75-094.cnf,485,True
uf75-094.cnf,730,True
uf75-094.cnf,471,True
uf75-094.cnf,932,True
uf75-094.cnf,691,True
uf75-094.cnf,130,True
uf75-094.cnf,222,True
uf75-094.cnf,464,True
uf75-094.cnf,88,True
uf75-094.cnf,281,True
uf75-094.cnf,255,True
uf75-094.cnf,1994,True
uf75-094.cnf,1407,True
uf75-094.cnf,517,True
uf75-094.cnf,198,True
uf75-094.cnf,2681,True
uf75-094.cnf,1255,True
uf75-094.cnf,214,True
uf75-094.cnf,293,True
uf75-094.cnf,1155,True
uf75-094.cnf,252,True
uf75-094.cnf,519,True
uf75-094.cnf,331,True
uf75-094.cnf,197,True
uf75-094.cnf,119,True
uf75-094.cnf,952,True
uf75-094.cnf,118,True
uf75-094.cnf,821,True
uf75-094.cnf,148,True
uf75-094.cnf,86,True
uf75-094.cnf,604,True
uf75-094.cnf,216,True
uf75-094.cnf,420,True
uf75-094.cnf,352,True
uf75-094.cnf,1415,True
uf75-094.cnf,275,True
uf75-094.cnf,146,True
uf75-094.cnf,1501,True
uf75-094.cnf,641,True
uf75-094.cnf,1066,True
uf75-094.cnf,232,True
uf75-094.cnf,203,True
uf75-094.cnf,122,True
uf75-094.cnf,518,True
uf75-094.cnf,899,True
uf75-094.cnf,210,True
uf75-094.cnf,122,True
uf75-094.cnf,217,True
uf75-094.cnf,450,True
uf75-094.cnf,465,True
uf75-094.cnf,475,True
uf75-094.cnf,711,True
uf75-094.cnf,284,True
uf75-094.cnf,396,True
uf75-094.cnf,37,True
uf75-094.cnf,390,True
uf75-094.cnf,325,True
uf75-094.cnf,560,True
uf75-094.cnf,569,True
uf75-094.cnf,585,True
uf75-094.cnf,426,True
uf75-094.cnf,808,True
uf75-094.cnf,210,True
uf75-094.cnf,611,True
uf75-094.cnf,1097,True
uf75-094.cnf,109,True
uf75-094.cnf,517,True
uf75-094.cnf,185,True
uf75-094.cnf,127,True
uf75-094.cnf,773,True
uf75-094.cnf,788,True
uf75-094.cnf,634,True
uf75-094.cnf,1094,True
uf75-094.cnf,296,True
uf75-094.cnf,51,True
uf75-094.cnf,1151,True
uf75-094.cnf,489,True
uf75-094.cnf,359,True
uf75-094.cnf,129,True
uf75-094.cnf,1309,True
uf75-094.cnf,1527,True
uf75-094.cnf,621,True
uf75-094.cnf,613,True
uf75-094.cnf,1088,True
uf75-094.cnf,287,True
uf75-094.cnf,298,True
uf75-094.cnf,283,True
uf75-094.cnf,302,True
uf75-094.cnf,446,True
uf75-094.cnf,449,True
uf75-094.cnf,93,True
uf75-094.cnf,808,True
uf75-094.cnf,256,True
uf75-094.cnf,951,True
uf75-094.cnf,263,True
uf75-094.cnf,161,True
uf75-094.cnf,612,True
uf75-094.cnf,914,True
uf75-094.cnf,127,True
uf75-094.cnf,299,True
uf75-094.cnf,562,True
uf75-094.cnf,266,True
uf75-094.cnf,448,True
uf75-094.cnf,903,True
uf75-094.cnf,60,True
uf75-094.cnf,30,True
uf75-094.cnf,369,True
uf75-094.cnf,86,True
uf75-094.cnf,121,True
uf75-094.cnf,339,True
uf75-094.cnf,1188,True
uf75-094.cnf,1547,True
uf75-094.cnf,255,True
uf75-094.cnf,35,True
uf75-094.cnf,2051,True
uf75-094.cnf,490,True
uf75-094.cnf,633,True
uf75-094.cnf,561,True
uf75-094.cnf,1463,True
uf75-094.cnf,156,True
uf75-094.cnf,539,True
uf75-094.cnf,367,True
uf75-094.cnf,159,True
uf75-094.cnf,231,True
uf75-094.cnf,539,True
uf75-094.cnf,67,True
uf75-094.cnf,454,True
uf75-094.cnf,55,True
uf75-094.cnf,90,True
uf75-094.cnf,448,True
uf75-094.cnf,48,True
uf75-094.cnf,898,True
uf75-094.cnf,2154,True
uf75-094.cnf,667,True
uf75-094.cnf,267,True
uf75-094.cnf,209,True
uf75-094.cnf,370,True
uf75-094.cnf,1124,True
uf75-094.cnf,1253,True
uf75-094.cnf,553,True
uf75-094.cnf,990,True
uf75-094.cnf,403,True
uf75-094.cnf,960,True
uf75-094.cnf,384,True
uf75-094.cnf,414,True
uf75-094.cnf,806,True
uf75-094.cnf,182,True
uf75-094.cnf,141,True
uf75-094.cnf,215,True
uf75-094.cnf,83,True
uf75-094.cnf,909,True
uf75-094.cnf,368,True
uf75-094.cnf,408,True
uf75-094.cnf,86,True
uf75-094.cnf,142,True
uf75-094.cnf,214,True
uf75-094.cnf,806,True
uf75-094.cnf,266,True
uf75-094.cnf,169,True
uf75-094.cnf,218,True
uf75-094.cnf,1105,True
uf75-094.cnf,220,True
uf75-094.cnf,753,True
uf75-094.cnf,511,True
uf75-094.cnf,191,True
uf75-094.cnf,454,True
uf75-094.cnf,190,True
uf75-094.cnf,130,True
uf75-094.cnf,525,True
uf75-094.cnf,299,True
uf75-094.cnf,1357,True
uf75-094.cnf,743,True
uf75-094.cnf,2209,True
uf75-094.cnf,244,True
uf75-094.cnf,173,True
uf75-094.cnf,326,True
uf75-094.cnf,237,True
uf75-094.cnf,314,True
uf75-094.cnf,128,True
uf75-094.cnf,1095,True
uf75-094.cnf,1077,True
uf75-094.cnf,350,True
uf75-094.cnf,136,True
uf75-094.cnf,509,True
uf75-094.cnf,1400,True
uf75-094.cnf,183,True
uf75-094.cnf,1248,True
uf75-094.cnf,193,True
uf75-094.cnf,164,True
uf75-094.cnf,417,True
uf75-094.cnf,704,True
uf75-094.cnf,684,True
uf75-094.cnf,331,True
uf75-094.cnf,360,True
uf75-094.cnf,576,True
uf75-094.cnf,105,True
uf75-094.cnf,411,True
uf75-094.cnf,333,True
uf75-094.cnf,932,True
uf75-094.cnf,743,True
uf75-094.cnf,502,True
uf75-094.cnf,108,True
uf75-094.cnf,94,True
uf75-094.cnf,617,True
uf75-094.cnf,1508,True
uf75-094.cnf,299,True
uf75-094.cnf,500,True
uf75-094.cnf,458,True
uf75-094.cnf,503,True
uf75-094.cnf,807,True
uf75-094.cnf,200,True
uf75-094.cnf,1260,True
uf75-094.cnf,142,True
uf75-094.cnf,109,True
uf75-094.cnf,485,True
uf75-094.cnf,308,True
uf75-094.cnf,27,True
uf75-094.cnf,191,True
uf75-095.cnf,3387,True
uf75-095.cnf,1124,True
uf75-095.cnf,322,True
uf75-095.cnf,1208,True
uf75-095.cnf,826,True
uf75-095.cnf,5000,False
uf75-095.cnf,5000,False
uf75-095.cnf,583,True
uf75-095.cnf,5000,False
uf75-095.cnf,5000,False
uf75-095.cnf,2444,True
uf75-095.cnf,5000,False
uf75-095.cnf,469,True
uf75-095.cnf,5000,False
uf75-095.cnf,119,True
uf75-095.cnf,2395,True
uf75-095.cnf,3718,True
uf75-095.cnf,5000,False
uf75-095.cnf,5000,False
uf75-095.cnf,987,True
uf75-095.cnf,984,True
uf75-095.cnf,199,True
uf75-095.cnf,4535,True
